258,fb3,1,false,19,0
258,fb30,2,false,15,0
258,fb31,2,false,11,0
258,fb32,0,false,0,1
258,fb33,4,false,6,0
258,fb34,2,false,13,0
258,fb35,3,false,16,0
258,fb36,2,false,11,0
258,fb37,2,false,12,0
258,fb38,3,false,10,0
258,fb39,2,false,14,0
258,fb4,2,false,18,0
258,fb40,2,false,18,0
258,fb41,4,false,11,0
258,fb42,2,false,15,0
258,fb43,2,false,19,0
258,fb44,2,false,17,0
258,fb45,1,false,16,0
258,fb46,3,false,10,0
258,fb47,1,false,18,0
258,fb48,3,false,20,0
258,fb49,0,false,11,1
258,fb5,3,false,17,0
258,fb6,1,false,21,0
258,fb7,2,false,13,0
258,fb8,1,false,8,0
258,fb9,2,false,15,0
259,fb0,3,false,15,0
259,fb1,2,false,17,0
259,fb10,1,false,23,0
259,fb11,1,false,11,0
259,fb12,1,false,16,0
259,fb13,2,false,13,0
259,fb14,1,false,6,0
259,fb15,3,false,16,0
259,fb16,3,false,10,0
259,fb17,2,false,12,0
259,fb18,3,false,5,0
259,fb19,2,false,22,0
259,fb2,0,false,11,1
259,fb20,1,false,7,0
259,fb21,2,false,17,0
259,fb22,3,false,14,0
259,fb23,3,false,11,0
259,fb24,1,false,12,0
259,fb25,3,false,10,0
259,fb26,3,false,12,0
259,fb27,2,false,7,0
259,fb28,3,false,15,0
259,fb29,2,false,15,0
259,fb3,1,false,19,0
259,fb30,2,false,15,0
259,fb31,2,false,11,0
259,fb32,0,false,0,1
259,fb33,4,false,6,0
259,fb34,2,false,13,0
259,fb35,3,false,16,0
259,fb36,2,false,11,0
259,fb37,2,false,12,0
259,fb38,3,false,10,0
259,fb39,2,false,14,0
259,fb4,2,false,19,0
259,fb40,2,false,18,0
259,fb41,4,false,11,0
259,fb42,2,false,15,0
259,fb43,2,false,19,0
259,fb44,2,false,17,0
259,fb45,1,false,16,0
259,fb46,3,false,10,0
259,fb47,1,false,18,0
259,fb48,3,false,20,0
259,fb49,0,false,11,1
259,fb5,3,false,17,0
259,fb6,1,false,21,0
259,fb7,2,false,13,0
259,fb8,1,false,8,0
259,fb9,2,false,15,0
260,fb0,3,false,15,0
260,fb1,2,false,17,0
260,fb10,1,false,23,0
260,fb11,1,false,11,0
260,fb12,1,false,16,0
260,fb13,2,false,13,0
260,fb14,1,false,6,0
260,fb15,3,false,16,0
260,fb16,3,false,10,0
260,fb17,2,false,12,0
260,fb18,3,false,5,0
260,fb19,2,false,22,0
260,fb2,0,false,11,1
260,fb20,1,false,7,0
260,fb21,2,false,17,0
260,fb22,3,false,14,0
260,fb23,3,false,11,0
260,fb24,1,false,12,0
260,fb25,3,false,10,0
260,fb26,3,false,12,0
260,fb27,2,false,7,0
260,fb28,3,false,15,0
260,fb29,2,false,15,0
260,fb3,1,false,19,0
260,fb30,2,false,15,0
260,fb31,2,false,11,0
260,fb32,0,false,0,1
260,fb33,4,false,6,0
260,fb34,2,false,13,0
260,fb35,3,false,16,0
260,fb36,2,false,11,0
260,fb37,2,false,12,0
260,fb38,3,false,10,0
260,fb39,2,false,14,0
260,fb4,2,false,19,0
260,fb40,2,false,18,0
260,fb41,4,false,11,0
260,fb42,2,false,15,0
260,fb43,2,false,19,0
260,fb44,2,false,17,0
260,fb45,1,false,16,0
260,fb46,3,false,10,0
260,fb47,1,false,18,0
260,fb48,3,false,20,0
260,fb49,0,false,11,1
260,fb5,3,false,17,0
260,fb6,1,false,21,0
260,fb7,2,false,13,0
260,fb8,1,false,8,0
260,fb9,2,false,15,0
261,fb0,3,false,15,0
261,fb1,2,false,17,0
261,fb10,1,false,23,0
261,fb11,1,false,11,0
261,fb12,1,false,16,0
261,fb13,2,false,13,0
261,fb14,1,false,6,0
261,fb15,3,false,16,0
261,fb16,3,false,10,0
261,fb17,2,false,12,0
261,fb18,3,false,5,0
261,fb19,2,false,22,0
261,fb2,0,false,11,1
261,fb20,1,false,7,0
261,fb21,2,false,17,0
261,fb22,3,false,14,0
261,fb23,3,false,11,0
261,fb24,1,false,13,0
261,fb25,3,false,10,0
261,fb26,3,false,12,0
261,fb27,2,false,7,0
261,fb28,3,false,15,0
261,fb29,2,false,15,0
261,fb3,1,false,19,0
261,fb30,2,false,15,0
261,fb31,2,false,11,0
261,fb32,0,false,0,1
261,fb33,4,false,6,0
261,fb34,2,false,13,0
261,fb35,3,false,16,0
261,fb36,2,false,11,0
261,fb37,2,false,12,0
261,fb38,3,false,10,0
261,fb39,2,false,14,0
261,fb4,2,false,19,0
261,fb40,2,false,19,0
261,fb41,4,false,11,0
261,fb42,2,false,15,0
261,fb43,2,false,19,0
261,fb44,2,false,17,0
261,fb45,1,false,16,0
261,fb46,3,false,10,0
261,fb47,1,false,18,0
261,fb48,3,false,20,0
261,fb49,0,false,11,1
261,fb5,3,false,17,0
261,fb6,1,false,21,0
261,fb7,2,false,13,0
261,fb8,1,false,8,0
261,fb9,2,false,15,0
262,fb0,3,false,15,0
262,fb1,2,false,17,0
262,fb10,1,false,23,0
262,fb11,1,false,11,0
262,fb12,1,false,16,0
262,fb13,2,false,13,0
262,fb14,1,false,6,0
262,fb15,3,false,16,0
262,fb16,3,false,10,0
262,fb17,2,false,12,0
262,fb18,3,false,5,0
262,fb19,2,false,22,0
262,fb2,0,false,11,1
262,fb20,1,false,7,0
262,fb21,2,false,17,0
262,fb22,3,false,14,0
262,fb23,3,false,11,0
262,fb24,1,false,13,0
262,fb25,3,false,10,0
262,fb26,3,false,12,0
262,fb27,2,false,7,0
262,fb28,3,false,15,0
262,fb29,2,false,15,0
262,fb3,1,false,19,0
262,fb30,2,false,15,0
262,fb31,2,false,11,0
262,fb32,0,false,0,1
262,fb33,4,false,6,0
262,fb34,2,false,13,0
262,fb35,3,false,16,0
262,fb36,2,false,11,0
262,fb37,2,false,12,0
262,fb38,3,false,10,0
262,fb39,2,false,14,0
262,fb4,2,false,19,0
262,fb40,2,false,19,0
262,fb41,4,false,11,0
262,fb42,2,false,15,0
262,fb43,2,false,19,0
262,fb44,2,false,17,0
262,fb45,1,false,16,0
262,fb46,3,false,10,0
262,fb47,1,false,18,0
262,fb48,3,false,20,0
262,fb49,0,false,11,1
262,fb5,3,false,17,0
262,fb6,1,false,21,0
262,fb7,2,false,13,0
262,fb8,1,false,8,0
262,fb9,2,false,15,0
263,fb0,3,false,15,0
263,fb1,2,false,17,0
263,fb10,1,false,23,0
263,fb11,1,false,11,0
263,fb12,1,false,15,0
263,fb13,2,false,13,0
263,fb14,1,false,6,0
263,fb15,3,false,16,0
263,fb16,3,false,10,0
263,fb17,2,false,12,0
263,fb18,3,false,5,0
263,fb19,2,false,22,0
263,fb2,0,false,11,1
263,fb20,1,false,7,0
263,fb21,2,false,17,0
263,fb22,3,false,14,0
263,fb23,3,false,11,0
263,fb24,1,false,13,0
263,fb25,3,false,10,0
263,fb26,3,false,12,0
263,fb27,1,false,8,0
263,fb28,3,false,15,0
263,fb29,2,false,15,0
263,fb3,1,false,19,0
263,fb30,2,false,15,0
263,fb31,2,false,11,0
263,fb32,0,false,0,1
263,fb33,4,false,6,0
263,fb34,2,false,13,0
263,fb35,3,false,16,0
263,fb36,2,false,11,0
263,fb37,2,false,12,0
263,fb38,3,false,10,0
263,fb39,2,false,14,0
263,fb4,2,false,19,0
263,fb40,2,false,19,0
263,fb41,4,false,11,0
263,fb42,2,false,14,0
263,fb43,2,false,19,0
263,fb44,2,false,17,0
263,fb45,1,false,16,0
263,fb46,3,false,10,0
263,fb47,1,false,18,0
263,fb48,3,false,20,0
263,fb49,0,false,11,1
263,fb5,3,false,17,0
263,fb6,1,false,21,0
263,fb7,2,false,13,0
263,fb8,1,false,8,0
263,fb9,2,false,15,0
264,fb0,3,false,15,0
264,fb1,2,false,17,0
264,fb10,1,false,23,0
264,fb11,1,false,11,0
264,fb12,1,false,15,0
264,fb13,2,false,13,0
264,fb14,1,false,6,0
264,fb15,3,false,16,0
264,fb16,3,false,10,0
264,fb17,2,false,12,0
264,fb18,3,false,5,0
264,fb19,2,false,22,0
264,fb2,0,false,11,1
264,fb20,1,false,7,0
264,fb21,2,false,17,0
264,fb22,3,false,14,0
264,fb23,3,false,11,0
264,fb24,1,false,13,0
264,fb25,3,false,10,0
264,fb26,3,false,12,0
264,fb27,1,false,8,0
264,fb28,3,false,15,0
264,fb29,2,false,15,0
264,fb3,1,false,19,0
264,fb30,2,false,15,0
264,fb31,2,false,11,0
264,fb32,0,false,0,1
264,fb33,4,false,6,0
264,fb34,2,false,13,0
264,fb35,3,false,16,0
264,fb36,2,false,11,0
264,fb37,2,false,12,0
264,fb38,3,false,10,0
264,fb39,2,false,14,0
264,fb4,2,false,19,0
264,fb40,2,false,19,0
264,fb41,4,false,11,0
264,fb42,2,false,14,0
264,fb43,2,false,19,0
264,fb44,2,false,17,0
264,fb45,1,false,16,0
264,fb46,3,false,10,0
264,fb47,1,false,18,0
264,fb48,3,false,20,0
264,fb49,0,false,11,1
264,fb5,3,false,17,0
264,fb6,1,false,21,0
264,fb7,2,false,13,0
264,fb8,1,false,8,0
264,fb9,2,false,15,0
265,fb0,3,false,15,0
265,fb1,2,false,17,0
265,fb10,1,false,23,0
265,fb11,1,false,11,0
265,fb12,1,false,15,0
265,fb13,2,false,13,0
265,fb14,1,false,6,0
265,fb15,3,false,16,0
265,fb16,3,false,10,0
265,fb17,2,false,12,0
265,fb18,3,false,5,0
265,fb19,2,false,21,0
265,fb2,0,false,11,1
265,fb20,1,false,7,0
265,fb21,2,false,17,0
265,fb22,3,false,14,0
265,fb23,3,false,11,0
265,fb24,1,false,13,0
265,fb25,3,false,10,0
265,fb26,3,false,12,0
265,fb27,1,false,8,0
265,fb28,3,false,14,0
265,fb29,2,false,15,0
265,fb3,1,false,19,0
265,fb30,2,false,15,0
265,fb31,2,false,11,0
265,fb32,0,false,0,1
265,fb33,4,false,6,0
265,fb34,2,false,13,0
265,fb35,3,false,16,0
265,fb36,2,false,11,0
265,fb37,2,false,12,0
265,fb38,3,false,10,0
265,fb39,2,false,14,0
265,fb4,2,false,19,0
265,fb40,2,false,19,0
265,fb41,4,false,11,0
265,fb42,2,false,14,0
265,fb43,2,false,19,0
265,fb44,2,false,17,0
265,fb45,1,false,16,0
265,fb46,3,false,10,0
265,fb47,1,false,18,0
265,fb48,3,false,20,0
265,fb49,0,false,11,1
265,fb5,3,false,17,0
265,fb6,1,false,21,0
265,fb7,2,false,13,0
265,fb8,1,false,8,0
265,fb9,2,false,15,0
266,fb0,3,false,15,0
266,fb1,2,false,17,0
266,fb10,1,false,23,0
266,fb11,1,false,11,0
266,fb12,1,false,15,0
266,fb13,2,false,13,0
266,fb14,1,false,6,0
266,fb15,3,false,16,0
266,fb16,3,false,10,0
266,fb17,2,false,12,0
266,fb18,3,false,5,0
266,fb19,2,false,21,0
266,fb2,0,false,11,1
266,fb20,1,false,7,0
266,fb21,2,false,17,0
266,fb22,3,false,14,0
266,fb23,3,false,11,0
266,fb24,1,false,13,0
266,fb25,3,false,10,0
266,fb26,3,false,12,0
266,fb27,1,false,8,0
266,fb28,3,false,14,0
266,fb29,2,false,15,0
266,fb3,1,false,19,0
266,fb30,2,false,15,0
266,fb31,2,false,11,0
266,fb32,0,false,0,1
266,fb33,4,false,6,0
266,fb34,2,false,13,0
266,fb35,3,false,16,0
266,fb36,2,false,11,0
266,fb37,2,false,12,0
266,fb38,3,false,10,0
266,fb39,2,false,14,0
266,fb4,2,false,19,0
266,fb40,2,false,19,0
266,fb41,4,false,11,0
266,fb42,2,false,14,0
266,fb43,2,false,19,0
266,fb44,2,false,17,0
266,fb45,1,false,16,0
266,fb46,3,false,10,0
266,fb47,1,false,19,0
266,fb48,3,false,20,0
266,fb49,0,false,11,1
266,fb5,3,false,17,0
266,fb6,1,false,21,0
266,fb7,2,false,13,0
266,fb8,1,false,9,0
266,fb9,2,false,15,0
267,fb0,3,false,15,0
267,fb1,2,false,17,0
267,fb10,1,false,23,0
267,fb11,1,false,11,0
267,fb12,1,false,16,0
267,fb13,2,false,13,0
267,fb14,1,false,6,0
267,fb15,3,false,16,0
267,fb16,3,false,10,0
267,fb17,2,false,12,0
267,fb18,3,false,5,0
267,fb19,2,false,21,0
267,fb2,0,false,11,1
267,fb20,1,false,7,0
267,fb21,2,false,17,0
267,fb22,3,false,14,0
267,fb23,3,false,11,0
267,fb24,1,false,13,0
267,fb25,3,false,10,0
267,fb26,3,false,12,0
267,fb27,1,false,8,0
267,fb28,3,false,14,0
267,fb29,2,false,15,0
267,fb3,1,false,19,0
267,fb30,2,false,15,0
267,fb31,2,false,12,0
267,fb32,0,false,0,1
267,fb33,4,false,6,0
267,fb34,2,false,13,0
267,fb35,3,false,16,0
267,fb36,2,false,11,0
267,fb37,2,false,12,0
267,fb38,3,false,10,0
267,fb39,2,false,14,0
267,fb4,2,false,19,0
267,fb40,2,false,19,0
267,fb41,4,false,11,0
267,fb42,2,false,15,0
267,fb43,2,false,19,0
267,fb44,2,false,17,0
267,fb45,1,false,16,0
267,fb46,3,false,10,0
267,fb47,1,false,19,0
267,fb48,3,false,20,0
267,fb49,0,false,11,1
267,fb5,3,false,17,0
267,fb6,1,false,21,0
267,fb7,2,false,13,0
267,fb8,1,false,9,0
267,fb9,2,false,16,0
268,fb0,3,false,15,0
268,fb1,2,false,17,0
268,fb10,1,false,23,0
268,fb11,1,false,11,0
268,fb12,1,false,15,0
268,fb13,2,false,13,0
268,fb14,1,false,6,0
268,fb15,3,false,16,0
268,fb16,3,false,10,0
268,fb17,2,false,12,0
268,fb18,3,false,5,0
268,fb19,2,false,21,0
268,fb2,0,false,11,1
268,fb20,1,false,7,0
268,fb21,2,false,17,0
268,fb22,3,false,14,0
268,fb23,3,false,11,0
268,fb24,1,false,13,0
268,fb25,3,false,10,0
268,fb26,3,false,12,0
268,fb27,1,false,8,0
268,fb28,3,false,14,0
268,fb29,2,false,15,0
268,fb3,1,false,19,0
268,fb30,2,false,15,0
268,fb31,2,false,12,0
268,fb32,0,false,0,1
268,fb33,4,false,6,0
268,fb34,2,false,13,0
268,fb35,3,false,16,0
268,fb36,2,false,11,0
268,fb37,2,false,12,0
268,fb38,3,false,10,0
268,fb39,2,false,14,0
268,fb4,2,false,19,0
268,fb40,2,false,19,0
268,fb41,4,false,11,0
268,fb42,2,false,14,0
268,fb43,2,false,19,0
268,fb44,2,false,17,0
268,fb45,1,false,16,0
268,fb46,3,false,10,0
268,fb47,1,false,19,0
268,fb48,3,false,20,0
268,fb49,0,false,11,1
268,fb5,3,false,17,0
268,fb6,1,false,21,0
268,fb7,2,false,13,0
268,fb8,1,false,9,0
268,fb9,2,false,16,0
269,fb0,3,false,15,0
269,fb1,2,false,17,0
269,fb10,1,false,23,0
269,fb11,1,false,11,0
269,fb12,1,false,15,0
269,fb13,2,false,13,0
269,fb14,1,false,6,0
269,fb15,3,false,16,0
269,fb16,3,false,10,0
269,fb17,2,false,12,0
269,fb18,3,false,5,0
269,fb19,2,false,21,0
269,fb2,0,false,11,1
269,fb20,1,false,7,0
269,fb21,2,false,17,0
269,fb22,3,false,14,0
269,fb23,3,false,11,0
269,fb24,1,false,13,0
269,fb25,3,false,10,0
269,fb26,3,false,12,0
269,fb27,1,false,9,0
269,fb28,3,false,14,0
269,fb29,2,false,15,0
269,fb3,1,false,19,0
269,fb30,2,false,15,0
269,fb31,2,false,12,0
269,fb32,0,false,0,1
269,fb33,4,false,6,0
269,fb34,2,false,13,0
269,fb35,3,false,16,0
269,fb36,2,false,11,0
269,fb37,2,false,12,0
269,fb38,3,false,10,0
269,fb39,2,false,14,0
269,fb4,2,false,19,0
269,fb40,2,false,19,0
269,fb41,4,false,11,0
269,fb42,2,false,14,0
269,fb43,2,false,19,0
269,fb44,2,false,17,0
269,fb45,1,false,16,0
269,fb46,3,false,10,0
269,fb47,1,false,20,0
269,fb48,3,false,20,0
269,fb49,0,false,11,1
269,fb5,3,false,17,0
269,fb6,1,false,21,0
269,fb7,2,false,13,0
269,fb8,1,false,9,0
269,fb9,2,false,16,0
270,fb0,3,false,15,0
270,fb1,2,false,17,0
270,fb10,1,false,23,0
270,fb11,1,false,11,0
270,fb12,1,false,15,0
270,fb13,2,false,13,0
270,fb14,1,false,5,0
270,fb15,3,false,16,0
270,fb16,3,false,10,0
270,fb17,2,false,12,0
270,fb18,3,false,5,0
270,fb19,2,false,20,0
270,fb2,0,false,11,1
270,fb20,1,false,7,0
270,fb21,2,false,17,0
270,fb22,3,false,14,0
270,fb23,3,false,11,0
270,fb24,1,false,13,0
270,fb25,3,false,10,0
270,fb26,3,false,12,0
270,fb27,1,false,9,0
270,fb28,3,false,14,0
270,fb29,2,false,15,0
270,fb3,1,false,19,0
270,fb30,2,false,15,0
270,fb31,2,false,12,0
270,fb32,0,false,0,1
270,fb33,4,false,6,0
270,fb34,2,false,13,0
270,fb35,3,false,16,0
270,fb36,2,false,11,0
270,fb37,2,false,12,0
270,fb38,3,false,10,0
270,fb39,2,false,14,0
270,fb4,2,false,19,0
270,fb40,1,false,20,0
270,fb41,4,false,11,0
270,fb42,2,false,14,0
270,fb43,2,false,19,0
270,fb44,2,false,17,0
270,fb45,1,false,16,0
270,fb46,3,false,10,0
270,fb47,1,false,20,0
270,fb48,3,false,20,0
270,fb49,0,false,11,1
270,fb5,3,false,16,0
270,fb6,1,false,21,0
270,fb7,2,false,13,0
270,fb8,1,false,9,0
270,fb9,2,false,16,0
271,fb0,3,false,15,0
271,fb1,2,false,17,0
271,fb10,1,false,23,0
271,fb11,1,false,11,0
271,fb12,1,false,15,0
271,fb13,2,false,13,0
271,fb14,1,false,5,0
271,fb15,3,false,16,0
271,fb16,3,false,10,0
271,fb17,2,false,12,0
271,fb18,3,false,5,0
271,fb19,2,false,20,0
271,fb2,0,false,11,1
271,fb20,1,false,7,0
271,fb21,2,false,17,0
271,fb22,3,false,14,0
271,fb23,3,false,11,0
271,fb24,1,false,13,0
271,fb25,3,false,10,0
271,fb26,3,false,12,0
271,fb27,1,false,9,0
271,fb28,3,false,14,0
271,fb29,2,false,15,0
271,fb3,1,false,19,0
271,fb30,2,false,15,0
271,fb31,2,false,12,0
271,fb32,0,false,0,1
271,fb33,4,false,6,0
271,fb34,2,false,13,0
271,fb35,3,false,16,0
271,fb36,2,false,11,0
271,fb37,2,false,12,0
271,fb38,3,false,10,0
271,fb39,2,false,14,0
271,fb4,2,false,19,0
271,fb40,1,false,20,0
271,fb41,4,false,11,0
271,fb42,2,false,14,0
271,fb43,2,false,19,0
271,fb44,2,false,17,0
271,fb45,1,false,16,0
271,fb46,3,false,10,0
271,fb47,1,false,20,0
271,fb48,3,false,20,0
271,fb49,0,false,11,1
271,fb5,3,false,16,0
271,fb6,1,false,21,0
271,fb7,2,false,13,0
271,fb8,1,false,9,0
271,fb9,2,false,16,0
272,fb0,3,false,15,0
272,fb1,2,false,17,0
272,fb10,1,false,23,0
272,fb11,1,false,11,0
272,fb12,1,false,15,0
272,fb13,2,false,13,0
272,fb14,1,false,5,0
272,fb15,3,false,16,0
272,fb16,3,false,10,0
272,fb17,2,false,12,0
272,fb18,3,false,5,0
272,fb19,2,false,20,0
272,fb2,0,false,11,1
272,fb20,1,false,7,0
272,fb21,2,false,17,0
272,fb22,3,false,14,0
272,fb23,3,false,11,0
272,fb24,1,false,13,0
272,fb25,3,false,10,0
272,fb26,3,false,12,0
272,fb27,1,false,9,0
272,fb28,3,false,14,0
272,fb29,2,false,15,0
272,fb3,1,false,19,0
272,fb30,2,false,15,0
272,fb31,2,false,12,0
272,fb32,0,false,0,1
272,fb33,4,false,6,0
272,fb34,2,false,13,0
272,fb35,3,false,16,0
272,fb36,2,false,11,0
272,fb37,2,false,12,0
272,fb38,2,false,10,0
272,fb39,2,false,14,0
272,fb4,2,false,19,0
272,fb40,1,false,20,0
272,fb41,4,false,11,0
272,fb42,2,false,14,0
272,fb43,2,false,19,0
272,fb44,2,false,17,0
272,fb45,1,false,16,0
272,fb46,3,false,10,0
272,fb47,1,false,20,0
272,fb48,3,false,20,0
272,fb49,0,false,11,1
272,fb5,3,false,16,0
272,fb6,1,false,21,0
272,fb7,2,false,13,0
272,fb8,1,false,9,0
272,fb9,2,false,16,0
273,fb0,3,false,15,0
273,fb1,2,false,17,0
273,fb10,1,false,23,0
273,fb11,1,false,11,0
273,fb12,1,false,14,0
273,fb13,2,false,13,0
273,fb14,1,false,4,0
273,fb15,3,false,16,0
273,fb16,3,false,10,0
273,fb17,2,false,12,0
273,fb18,3,false,5,0
273,fb19,2,false,20,0
273,fb2,0,false,11,1
273,fb20,1,false,7,0
273,fb21,2,false,17,0
273,fb22,3,false,14,0
273,fb23,3,false,11,0
273,fb24,1,false,13,0
273,fb25,3,false,10,0
273,fb26,3,false,12,0
273,fb27,1,false,8,0
273,fb28,3,false,14,0
273,fb29,2,false,15,0
273,fb3,1,false,19,0
273,fb30,2,false,14,0
273,fb31,2,false,12,0
273,fb32,0,false,0,1
273,fb33,4,false,6,0
273,fb34,2,false,13,0
273,fb35,3,false,16,0
273,fb36,2,false,11,0
273,fb37,2,false,12,0
273,fb38,2,false,10,0
273,fb39,2,false,14,0
273,fb4,2,false,19,0
273,fb40,1,false,20,0
273,fb41,4,false,11,0
273,fb42,2,false,14,0
273,fb43,2,false,19,0
273,fb44,2,false,17,0
273,fb45,1,false,16,0
273,fb46,3,false,10,0
273,fb47,1,false,20,0
273,fb48,3,false,20,0
273,fb49,0,false,11,1
273,fb5,3,false,16,0
273,fb6,1,false,19,0
273,fb7,2,false,13,0
273,fb8,1,false,9,0
273,fb9,2,false,16,0
274,fb0,3,false,15,0
274,fb1,2,false,17,0
274,fb10,1,false,23,0
274,fb11,1,false,11,0
274,fb12,1,false,14,0
274,fb13,2,false,13,0
274,fb14,1,false,4,0
274,fb15,3,false,16,0
274,fb16,3,false,10,0
274,fb17,2,false,12,0
274,fb18,3,false,5,0
274,fb19,2,false,20,0
274,fb2,0,false,11,1
274,fb20,1,false,7,0
274,fb21,2,false,17,0
274,fb22,3,false,14,0
274,fb23,3,false,11,0
274,fb24,1,false,13,0
274,fb25,3,false,10,0
274,fb26,3,false,12,0
274,fb27,1,false,8,0
274,fb28,3,false,14,0
274,fb29,2,false,15,0
274,fb3,1,false,19,0
274,fb30,2,false,14,0
274,fb31,2,false,12,0
274,fb32,0,false,0,1
274,fb33,4,false,6,0
274,fb34,2,false,13,0
274,fb35,3,false,16,0
274,fb36,2,false,11,0
274,fb37,2,false,12,0
274,fb38,2,false,10,0
274,fb39,2,false,14,0
274,fb4,2,false,19,0
274,fb40,1,false,20,0
274,fb41,4,false,11,0
274,fb42,2,false,14,0
274,fb43,2,false,19,0
274,fb44,2,false,17,0
274,fb45,1,false,16,0
274,fb46,3,false,10,0
274,fb47,1,false,20,0
274,fb48,3,false,20,0
274,fb49,0,false,11,1
274,fb5,3,false,16,0
274,fb6,1,false,19,0
274,fb7,2,false,13,0
274,fb8,1,false,9,0
274,fb9,2,false,16,0
275,fb0,3,false,15,0
275,fb1,2,false,17,0
275,fb10,1,false,23,0
275,fb11,1,false,11,0
275,fb12,1,false,14,0
275,fb13,2,false,13,0
275,fb14,1,false,5,0
275,fb15,3,false,16,0
275,fb16,3,false,10,0
275,fb17,2,false,12,0
275,fb18,3,false,5,0
275,fb19,2,false,20,0
275,fb2,0,false,11,1
275,fb20,1,false,7,0
275,fb21,2,false,17,0
275,fb22,3,false,14,0
275,fb23,3,false,11,0
275,fb24,1,false,13,0
275,fb25,3,false,10,0
275,fb26,3,false,12,0
275,fb27,1,false,8,0
275,fb28,3,false,14,0
275,fb29,2,false,15,0
275,fb3,1,false,19,0
275,fb30,2,false,14,0
275,fb31,2,false,12,0
275,fb32,0,false,0,1
275,fb33,4,false,6,0
275,fb34,2,false,13,0
275,fb35,3,false,16,0
275,fb36,2,false,11,0
275,fb37,2,false,12,0
275,fb38,2,false,10,0
275,fb39,2,false,14,0
275,fb4,2,false,19,0
275,fb40,1,false,20,0
275,fb41,4,false,11,0
275,fb42,2,false,14,0
275,fb43,2,false,19,0
275,fb44,2,false,17,0
275,fb45,1,false,17,0
275,fb46,3,false,10,0
275,fb47,1,false,20,0
275,fb48,3,false,20,0
275,fb49,0,false,11,1
275,fb5,3,false,16,0
275,fb6,1,false,19,0
275,fb7,2,false,13,0
275,fb8,1,false,9,0
275,fb9,2,false,16,0
276,fb0,3,false,15,0
276,fb1,2,false,17,0
276,fb10,1,false,23,0
276,fb11,1,false,11,0
276,fb12,1,false,14,0
276,fb13,2,false,13,0
276,fb14,1,false,5,0
276,fb15,3,false,16,0
276,fb16,3,false,10,0
276,fb17,2,false,12,0
276,fb18,3,false,5,0
276,fb19,2,false,20,0
276,fb2,0,false,11,1
276,fb20,1,false,7,0
276,fb21,2,false,17,0
276,fb22,3,false,14,0
276,fb23,3,false,11,0
276,fb24,1,false,13,0
276,fb25,3,false,10,0
276,fb26,3,false,12,0
276,fb27,1,false,8,0
276,fb28,3,false,14,0
276,fb29,2,false,15,0
276,fb3,1,false,19,0
276,fb30,2,false,14,0
276,fb31,2,false,12,0
276,fb32,0,false,0,1
276,fb33,4,false,6,0
276,fb34,2,false,13,0
276,fb35,3,false,16,0
276,fb36,2,false,11,0
276,fb37,2,false,12,0
276,fb38,2,false,10,0
276,fb39,2,false,14,0
276,fb4,2,false,19,0
276,fb40,1,false,20,0
276,fb41,4,false,11,0
276,fb42,2,false,14,0
276,fb43,2,false,19,0
276,fb44,2,false,17,0
276,fb45,1,false,17,0
276,fb46,3,false,10,0
276,fb47,1,false,20,0
276,fb48,3,false,20,0
276,fb49,0,false,11,1
276,fb5,3,false,16,0
276,fb6,1,false,19,0
276,fb7,2,false,13,0
276,fb8,1,false,9,0
276,fb9,2,false,16,0
277,fb0,3,false,15,0
277,fb1,2,false,17,0
277,fb10,1,false,23,0
277,fb11,1,false,11,0
277,fb12,1,false,14,0
277,fb13,2,false,13,0
277,fb14,1,false,5,0
277,fb15,3,false,16,0
277,fb16,3,false,10,0
277,fb17,2,false,12,0
277,fb18,3,false,5,0
277,fb19,2,false,20,0
277,fb2,0,false,11,1
277,fb20,1,false,7,0
277,fb21,2,false,17,0
277,fb22,3,false,14,0
277,fb23,3,false,11,0
277,fb24,1,false,13,0
277,fb25,3,false,10,0
277,fb26,3,false,12,0
277,fb27,1,false,8,0
277,fb28,3,false,14,0
277,fb29,2,false,15,0
277,fb3,1,false,20,0
277,fb30,2,false,14,0
277,fb31,2,false,12,0
277,fb32,0,false,0,1
277,fb33,4,false,6,0
277,fb34,2,false,13,0
277,fb35,3,false,16,0
277,fb36,2,false,11,0
277,fb37,2,false,12,0
277,fb38,2,false,10,0
277,fb39,2,false,14,0
277,fb4,2,false,19,0
277,fb40,1,false,20,0
277,fb41,4,false,11,0
277,fb42,2,false,14,0
277,fb43,2,false,19,0
277,fb44,2,false,17,0
277,fb45,1,false,17,0
277,fb46,3,false,10,0
277,fb47,1,false,20,0
277,fb48,3,false,20,0
277,fb49,0,false,11,1
277,fb5,3,false,16,0
277,fb6,1,false,19,0
277,fb7,2,false,13,0
277,fb8,1,false,9,0
277,fb9,2,false,16,0
278,fb0,3,false,15,0
278,fb1,2,false,17,0
278,fb10,1,false,23,0
278,fb11,1,false,11,0
278,fb12,1,false,15,0
278,fb13,2,false,13,0
278,fb14,1,false,5,0
278,fb15,3,false,16,0
278,fb16,3,false,10,0
278,fb17,2,false,12,0
278,fb18,3,false,5,0
278,fb19,2,false,20,0
278,fb2,0,false,11,1
278,fb20,1,false,7,0
278,fb21,2,false,17,0
278,fb22,3,false,14,0
278,fb23,3,false,11,0
278,fb24,1,false,13,0
278,fb25,3,false,10,0
278,fb26,3,false,12,0
278,fb27,1,false,8,0
278,fb28,3,false,14,0
278,fb29,2,false,15,0
